current_density_A_per_cm2,voltage_V
0.010000,1.057427
0.029689,0.990669
0.049378,0.939118
0.069067,0.893893
0.088755,0.850995
0.108444,0.807558
0.128133,0.760220
0.147822,0.702414
0.167511,0.609839
0.187200,0.434374
0.206888,0.417607
0.226577,0.401573
0.246266,0.386161
0.265955,0.371281
0.285644,0.356862
0.305333,0.342847
0.325021,0.329188
0.344710,0.315845
0.364399,0.302786
0.384088,0.289982
0.403777,0.277409
0.423466,0.265046
0.443155,0.252874
0.462843,0.240878
0.482532,0.229043
0.502221,0.217357
0.521910,0.205810
0.541599,0.194391
0.561288,0.183091
0.580976,0.171902
0.600665,0.160818
0.620354,0.149832
0.640043,0.138937
0.659732,0.128129
0.679421,0.117402
0.699110,0.106753
0.718798,0.096176
0.738487,0.085668
0.758176,0.075225
0.777865,0.064845
0.797554,0.054524
0.817243,0.050000
0.836931,0.050000
0.856620,0.050000
0.876309,0.050000
0.895998,0.050000
0.915687,0.050000
0.935376,0.050000
0.955064,0.050000
0.974753,0.050000
