current_density_A_per_cm2,voltage_V
0.010000,1.064638
0.034660,0.985281
0.059321,0.927039
0.083981,0.876992
0.108642,0.830076
0.133302,0.782983
0.157963,0.732046
0.182623,0.670179
0.207284,0.569917
0.231944,0.398369
0.256605,0.379016
0.281265,0.360453
0.305926,0.342555
0.330586,0.325225
0.355247,0.308386
0.379907,0.291975
0.404568,0.275941
0.429228,0.260241
0.453889,0.244839
0.478549,0.229706
0.503210,0.214815
0.527870,0.200144
0.552531,0.185674
0.577191,0.171388
0.601852,0.157270
0.626512,0.143308
0.651173,0.129490
0.675833,0.115805
0.700494,0.102245
0.725154,0.088801
0.749815,0.075466
0.774475,0.062232
0.799136,0.050000
0.823796,0.050000
0.848457,0.050000
0.873117,0.050000
0.897778,0.050000
0.922438,0.050000
0.947099,0.050000
0.971759,0.050000
0.996420,0.050000
1.021080,0.050000
1.045741,0.050000
1.070401,0.050000
1.095062,0.050000
1.119722,0.050000
1.144383,0.050000
1.169043,0.050000
1.193704,0.050000
1.218364,0.050000
