current_density_A_per_cm2,voltage_V
0.010000,1.047957
0.015184,1.028715
0.020367,1.011445
0.025551,0.995647
0.030734,0.980978
0.035918,0.967195
0.041101,0.954118
0.046285,0.941608
0.051468,0.929553
0.056652,0.917866
0.061836,0.906469
0.067019,0.895299
0.072203,0.884299
0.077386,0.873416
0.082570,0.862601
0.087753,0.851808
0.092937,0.840989
0.098121,0.830096
0.103304,0.819077
0.108488,0.807875
0.113671,0.796428
0.118855,0.784659
0.124038,0.772481
0.129222,0.759782
0.134405,0.746421
0.139589,0.732212
0.144773,0.716900
0.149956,0.700116
0.155140,0.681303
0.160323,0.659542
0.165507,0.633163
0.170690,0.598570
0.175874,0.545302
0.181058,0.443455
0.186241,0.439171
0.191425,0.434946
0.196608,0.430778
0.201792,0.426663
0.206975,0.422599
0.212159,0.418583
0.217342,0.414615
0.222526,0.410691
0.227710,0.406809
0.232893,0.402969
0.238077,0.399167
0.243260,0.395404
0.248444,0.391677
0.253627,0.387984
0.258811,0.384325
0.263994,0.380698
