current_density_A_per_cm2,voltage_V
0.010000,1.053966
0.025558,1.002480
0.041117,0.962206
0.056675,0.927656
0.072233,0.896347
0.087792,0.866868
0.103350,0.838251
0.118908,0.809695
0.134466,0.780385
0.150025,0.749298
0.165583,0.714855
0.181141,0.674046
0.196700,0.619190
0.212258,0.512898
0.227816,0.408583
0.243375,0.397039
0.258933,0.385827
0.274491,0.374909
0.290050,0.364255
0.305608,0.353840
0.321166,0.343641
0.336725,0.333639
0.352283,0.323817
0.367841,0.314160
0.383399,0.304656
0.398958,0.295293
0.414516,0.286060
0.430074,0.276949
0.445633,0.267950
0.461191,0.259057
0.476749,0.250264
0.492308,0.241563
0.507866,0.232949
0.523424,0.224418
0.538983,0.215964
0.554541,0.207583
0.570099,0.199272
0.585658,0.191027
0.601216,0.182844
0.616774,0.174720
0.632332,0.166653
0.647891,0.158640
0.663449,0.150678
0.679007,0.142765
0.694566,0.134899
0.710124,0.127077
0.725682,0.119299
0.741241,0.111562
0.756799,0.103865
0.772357,0.096205
