current_density_A_per_cm2,voltage_V
0.010000,1.044888
0.030851,0.979172
0.051702,0.929779
0.072553,0.887361
0.093404,0.848042
0.114255,0.809438
0.135106,0.769373
0.155957,0.724831
0.176808,0.669454
0.197659,0.579181
0.218510,0.413359
0.239361,0.398332
0.260212,0.383917
0.281063,0.370028
0.301914,0.356592
0.322765,0.343554
0.343616,0.330866
0.364467,0.318490
0.385318,0.306392
0.406169,0.294544
0.427020,0.282923
0.447871,0.271507
0.468722,0.260280
0.489573,0.249224
0.510424,0.238327
0.531275,0.227577
0.552126,0.216961
0.572977,0.206471
0.593828,0.196098
0.614679,0.185834
0.635530,0.175672
0.656381,0.165606
0.677232,0.155629
0.698083,0.145738
0.718934,0.135925
0.739786,0.126188
0.760637,0.116523
0.781488,0.106925
0.802339,0.097390
0.823190,0.087917
0.844041,0.078501
0.864892,0.069141
0.885743,0.059832
0.906594,0.050574
0.927445,0.050000
0.948296,0.050000
0.969147,0.050000
0.989998,0.050000
1.010849,0.050000
1.031700,0.050000
