current_density_A_per_cm2,voltage_V
0.010000,1.046540
0.019839,1.010009
0.029678,0.979024
0.039518,0.951327
0.049357,0.925651
0.059196,0.901169
0.069035,0.877257
0.078875,0.853374
0.088714,0.828964
0.098553,0.803362
0.108392,0.775628
0.118232,0.744216
0.128071,0.706056
0.137910,0.653088
0.147749,0.543599
0.157588,0.457787
0.167428,0.448888
0.177267,0.440252
0.187106,0.431853
0.196945,0.423668
0.206785,0.415680
0.216624,0.407872
0.226463,0.400228
0.236302,0.392736
0.246142,0.385385
0.255981,0.378163
0.265820,0.371063
0.275659,0.364076
0.285498,0.357194
0.295338,0.350411
0.305177,0.343721
0.315016,0.337118
0.324855,0.330597
0.334695,0.324154
0.344534,0.317784
0.354373,0.311484
0.364212,0.305249
0.374052,0.299077
0.383891,0.292964
0.393730,0.286907
0.403569,0.280905
0.413409,0.274954
0.423248,0.269052
0.433087,0.263197
0.442926,0.257386
0.452765,0.251619
0.462605,0.245893
0.472444,0.240207
0.482283,0.234559
0.492122,0.228947
