current_density_A_per_cm2,voltage_V
0.010000,1.048971
0.020366,1.011532
0.030731,0.980324
0.041097,0.952840
0.051463,0.927727
0.061829,0.904146
0.072194,0.881514
0.082560,0.859377
0.092926,0.837335
0.103291,0.814990
0.113657,0.791891
0.124023,0.767451
0.134389,0.740815
0.144754,0.710548
0.155120,0.673819
0.165486,0.623386
0.175851,0.525576
0.186217,0.433786
0.196583,0.425197
0.206949,0.416828
0.217314,0.408661
0.227680,0.400677
0.238046,0.392862
0.248411,0.385203
0.258777,0.377687
0.269143,0.370305
0.279509,0.363046
0.289874,0.355903
0.300240,0.348867
0.310606,0.341932
0.320971,0.335092
0.331337,0.328341
0.341703,0.321674
0.352069,0.315086
0.362434,0.308572
0.372800,0.302130
0.383166,0.295754
0.393531,0.289442
0.403897,0.283191
0.414263,0.276997
0.424629,0.270858
0.434994,0.264771
0.445360,0.258734
0.455726,0.252745
0.466091,0.246802
0.476457,0.240903
0.486823,0.235045
0.497189,0.229228
0.507554,0.223449
0.517920,0.217708
