current_density_A_per_cm2,voltage_V
0.010000,1.045066
0.013878,1.029173
0.017755,1.014484
0.021633,1.000741
0.025510,0.987752
0.029388,0.975372
0.033265,0.963484
0.037143,0.951995
0.041020,0.940827
0.044898,0.929914
0.048776,0.919197
0.052653,0.908624
0.056531,0.898145
0.060408,0.887714
0.064286,0.877286
0.068163,0.866814
0.072041,0.856249
0.075918,0.845540
0.079796,0.834627
0.083673,0.823446
0.087551,0.811917
0.091429,0.799946
0.095306,0.787414
0.099184,0.774168
0.103061,0.760003
0.106939,0.744634
0.110816,0.727645
0.114694,0.708390
0.118571,0.685776
0.122449,0.657725
0.126327,0.619427
0.130204,0.554412
0.134082,0.475914
0.137959,0.472012
0.141837,0.468169
0.145714,0.464382
0.149592,0.460648
0.153469,0.456965
0.157347,0.453331
0.161224,0.449744
0.165102,0.446202
0.168980,0.442702
0.172857,0.439244
0.176735,0.435824
0.180612,0.432443
0.184490,0.429099
0.188367,0.425789
0.192245,0.422513
0.196122,0.419270
0.200000,0.416058
