current_density_A_per_cm2,voltage_V
0.010000,1.070651
0.026409,1.017103
0.042818,0.976330
0.059227,0.942156
0.075637,0.911921
0.092046,0.884211
0.108455,0.858164
0.124864,0.833190
0.141273,0.808846
0.157682,0.784756
0.174092,0.760568
0.190501,0.735903
0.206910,0.710308
0.223319,0.683166
0.239728,0.653541
0.256137,0.619804
0.272546,0.578581
0.288956,0.520484
0.305365,0.386192
0.321774,0.344997
0.338183,0.333983
0.354592,0.323174
0.371001,0.312553
0.387410,0.302103
0.403820,0.291813
0.420229,0.281669
0.436638,0.271661
0.453047,0.261779
0.469456,0.252014
0.485865,0.242360
0.502275,0.232808
0.518684,0.223353
0.535093,0.213988
0.551502,0.204709
0.567911,0.195510
0.584320,0.186387
0.600729,0.177337
0.617139,0.168354
0.633548,0.159437
0.649957,0.150581
0.666366,0.141784
0.682775,0.133042
0.699184,0.124354
0.715594,0.115717
0.732003,0.107128
0.748412,0.098586
0.764821,0.090088
0.781230,0.081633
0.797639,0.073219
0.814048,0.064845
