current_density_A_per_cm2,voltage_V
0.010000,1.056196
0.027720,0.998300
0.045441,0.954383
0.063161,0.917300
0.080882,0.884032
0.098602,0.852940
0.116322,0.822949
0.134043,0.793202
0.151763,0.762863
0.169484,0.730921
0.187204,0.695858
0.204924,0.654861
0.222645,0.601003
0.240365,0.503896
0.258086,0.383569
0.275806,0.371106
0.293527,0.358994
0.311247,0.347194
0.328967,0.335674
0.346688,0.324406
0.364408,0.313367
0.382129,0.302535
0.399849,0.291893
0.417569,0.281426
0.435290,0.271118
0.453010,0.260959
0.470731,0.250936
0.488451,0.241041
0.506171,0.231265
0.523892,0.221600
0.541612,0.212038
0.559333,0.202574
0.577053,0.193201
0.594773,0.183914
0.612494,0.174708
0.630214,0.165579
0.647935,0.156522
0.665655,0.147535
0.683375,0.138612
0.701096,0.129752
0.718816,0.120950
0.736537,0.112205
0.754257,0.103513
0.771978,0.094872
0.789698,0.086281
0.807418,0.077736
0.825139,0.069236
0.842859,0.060779
0.860580,0.052363
0.878300,0.050000
