current_density_A_per_cm2,voltage_V
0.010000,1.051760
0.035100,0.972571
0.060199,0.914366
0.085299,0.863889
0.110398,0.815730
0.135498,0.765848
0.160597,0.708509
0.185697,0.627535
0.210796,0.415484
0.235896,0.396310
0.260995,0.378079
0.286095,0.360629
0.311194,0.343837
0.336294,0.327606
0.361393,0.311860
0.386493,0.296538
0.411592,0.281588
0.436692,0.266968
0.461791,0.252643
0.486891,0.238583
0.511990,0.224763
0.537090,0.211159
0.562189,0.197754
0.587289,0.184530
0.612388,0.171473
0.637488,0.158570
0.662587,0.145809
0.687687,0.133179
0.712786,0.120673
0.737886,0.108281
0.762985,0.095995
0.788085,0.083810
0.813184,0.071720
0.838284,0.059717
0.863383,0.050000
0.888483,0.050000
0.913582,0.050000
0.938682,0.050000
0.963781,0.050000
0.988881,0.050000
1.013980,0.050000
1.039080,0.050000
1.064179,0.050000
1.089279,0.050000
1.114378,0.050000
1.139478,0.050000
1.164577,0.050000
1.189677,0.050000
1.214776,0.050000
1.239876,0.050000
