current_density_A_per_cm2,voltage_V
0.010000,1.049708
0.022329,1.005369
0.034659,0.968623
0.046988,0.935889
0.059318,0.905278
0.071647,0.875531
0.083977,0.845588
0.096306,0.814294
0.108636,0.780029
0.120965,0.739858
0.133295,0.686583
0.145624,0.587746
0.157953,0.462590
0.170283,0.451548
0.182612,0.440900
0.194942,0.430601
0.207271,0.420611
0.219601,0.410898
0.231930,0.401434
0.244260,0.392195
0.256589,0.383160
0.268919,0.374312
0.281248,0.365635
0.293578,0.357116
0.305907,0.348741
0.318236,0.340501
0.330566,0.332386
0.342895,0.324387
0.355225,0.316497
0.367554,0.308708
0.379884,0.301013
0.392213,0.293409
0.404543,0.285888
0.416872,0.278446
0.429202,0.271079
0.441531,0.263783
0.453860,0.256554
0.466190,0.249388
0.478519,0.242283
0.490849,0.235235
0.503178,0.228242
0.515508,0.221301
0.527837,0.214410
0.540167,0.207567
0.552496,0.200768
0.564826,0.194014
0.577155,0.187301
0.589484,0.180628
0.601814,0.173994
0.614143,0.167396
