current_density_A_per_cm2,voltage_V
0.010000,1.032804
0.028074,0.967495
0.046149,0.913103
0.064223,0.860613
0.082298,0.802593
0.100372,0.722356
0.118447,0.490300
0.136521,0.472485
0.154596,0.455929
0.172670,0.440383
0.190745,0.425666
0.208819,0.411641
0.226894,0.398203
0.244968,0.385268
0.263043,0.372771
0.281117,0.360657
0.299192,0.348881
0.317266,0.337406
0.335341,0.326201
0.353415,0.315239
0.371490,0.304497
0.389564,0.293954
0.407639,0.283595
0.425713,0.273403
0.443787,0.263365
0.461862,0.253470
0.479936,0.243707
0.498011,0.234066
0.516085,0.224540
0.534160,0.215120
0.552234,0.205800
0.570309,0.196574
0.588383,0.187435
0.606458,0.178379
0.624532,0.169402
0.642607,0.160498
0.660681,0.151664
0.678756,0.142896
0.696830,0.134191
0.714905,0.125545
0.732979,0.116956
0.751054,0.108422
0.769128,0.099938
0.787203,0.091504
0.805277,0.083117
0.823352,0.074775
0.841426,0.066476
0.859501,0.058218
0.877575,0.050000
0.895649,0.050000
