current_density_A_per_cm2,voltage_V
0.010000,1.031793
0.018417,0.995699
0.026834,0.962933
0.035251,0.931541
0.043668,0.899996
0.052085,0.866650
0.060502,0.829035
0.068919,0.782013
0.077336,0.708504
0.085753,0.525826
0.094170,0.515398
0.102587,0.505482
0.111004,0.496012
0.119421,0.486931
0.127838,0.478195
0.136255,0.469764
0.144672,0.461607
0.153089,0.453697
0.161506,0.446010
0.169923,0.438525
0.178340,0.431226
0.186757,0.424096
0.195175,0.417123
0.203592,0.410294
0.212009,0.403598
0.220426,0.397027
0.228843,0.390571
0.237260,0.384223
0.245677,0.377976
0.254094,0.371824
0.262511,0.365760
0.270928,0.359780
0.279345,0.353879
0.287762,0.348053
0.296179,0.342297
0.304596,0.336608
0.313013,0.330982
0.321430,0.325416
0.329847,0.319908
0.338264,0.314454
0.346681,0.309052
0.355098,0.303700
0.363515,0.298395
0.371932,0.293136
0.380349,0.287920
0.388766,0.282746
0.397183,0.277612
0.405600,0.272516
0.414017,0.267457
0.422434,0.262433
