current_density_A_per_m2,voltage_V
0.000000,1.207845
224.856369,0.000000
449.712737,0.000000
674.569106,0.000000
899.425474,0.000000
1124.281843,0.000000
1349.138212,0.000000
1573.994580,0.000000
1798.850949,0.000000
2023.707317,0.000000
2248.563686,0.000000
2473.420055,0.000000
2698.276423,0.000000
2923.132792,0.000000
3147.989160,0.000000
3372.845529,0.000000
3597.701898,0.000000
3822.558266,0.000000
4047.414635,0.000000
4272.271004,0.000000
4497.127372,0.000000
4721.983741,0.000000
4946.840109,0.000000
5171.696478,0.000000
5396.552847,0.000000
5621.409215,0.000000
5846.265584,0.000000
6071.121952,0.000000
6295.978321,0.000000
6520.834690,0.000000
6745.691058,0.000000
6970.547427,0.000000
7195.403795,0.000000
7420.260164,0.000000
7645.116533,0.000000
7869.972901,0.000000
8094.829270,0.000000
8319.685638,0.000000
8544.542007,0.000000
8769.398376,0.000000
8994.254744,0.000000
9219.111113,0.000000
9443.967481,0.000000
9668.823850,0.000000
9893.680219,0.000000
10118.536587,0.000000
10343.392956,0.000000
10568.249324,0.000000
10793.105693,0.000000
11017.962062,0.000000
11242.818430,0.000000
11467.674799,0.000000
11692.531168,0.000000
11917.387536,0.000000
12142.243905,0.000000
12367.100273,0.000000
12591.956642,0.000000
12816.813011,0.000000
13041.669379,0.000000
13266.525748,0.000000
