current_density_A_per_cm2,voltage_V
0.010000,1.047533
0.034877,0.971356
0.059755,0.914871
0.084632,0.865505
0.109510,0.817995
0.134387,0.768209
0.159264,0.709858
0.184142,0.623298
0.209019,0.422601
0.233896,0.404106
0.258774,0.386510
0.283651,0.369660
0.308529,0.353438
0.333406,0.337752
0.358283,0.322529
0.383161,0.307710
0.408038,0.293247
0.432915,0.279099
0.457793,0.265233
0.482670,0.251620
0.507548,0.238235
0.532425,0.225058
0.557302,0.212071
0.582180,0.199256
0.607057,0.186601
0.631934,0.174093
0.656812,0.161720
0.681689,0.149474
0.706567,0.137345
0.731444,0.125325
0.756321,0.113408
0.781199,0.101586
0.806076,0.089854
0.830954,0.078207
0.855831,0.066640
0.880708,0.055147
0.905586,0.050000
0.930463,0.050000
0.955340,0.050000
0.980218,0.050000
1.005095,0.050000
1.029973,0.050000
1.054850,0.050000
1.079727,0.050000
1.104605,0.050000
1.129482,0.050000
1.154359,0.050000
1.179237,0.050000
1.204114,0.050000
1.228992,0.050000
