current_density_A_per_cm2,voltage_V
0.010000,1.051206
0.040232,0.963817
0.070465,0.902607
0.100697,0.850606
0.130930,0.801782
0.161162,0.752202
0.191395,0.697099
0.221627,0.625453
0.251859,0.460415
0.282092,0.371861
0.312324,0.352369
0.342557,0.333672
0.372789,0.315641
0.403021,0.298178
0.433254,0.281204
0.463486,0.264657
0.493719,0.248484
0.523951,0.232642
0.554184,0.217096
0.584416,0.201816
0.614648,0.186774
0.644881,0.171950
0.675113,0.157324
0.705346,0.142878
0.735578,0.128599
0.765811,0.114473
0.796043,0.100488
0.826275,0.086635
0.856508,0.072904
0.886740,0.059286
0.916973,0.050000
0.947205,0.050000
0.977438,0.050000
1.007670,0.050000
1.037902,0.050000
1.068135,0.050000
1.098367,0.050000
1.128600,0.050000
1.158832,0.050000
1.189064,0.050000
1.219297,0.050000
1.249529,0.050000
1.279762,0.050000
1.309994,0.050000
1.340227,0.050000
1.370459,0.050000
1.400691,0.050000
1.430924,0.050000
1.461156,0.050000
1.491389,0.050000
