current_density_A_per_m2,voltage_V
0.000000,1.207863
225.258933,0.000000
450.517866,0.000000
675.776800,0.000000
901.035733,0.000000
1126.294666,0.000000
1351.553599,0.000000
1576.812532,0.000000
1802.071466,0.000000
2027.330399,0.000000
2252.589332,0.000000
2477.848265,0.000000
2703.107198,0.000000
2928.366132,0.000000
3153.625065,0.000000
3378.883998,0.000000
3604.142931,0.000000
3829.401864,0.000000
4054.660798,0.000000
4279.919731,0.000000
4505.178664,0.000000
4730.437597,0.000000
4955.696531,0.000000
5180.955464,0.000000
5406.214397,0.000000
5631.473330,0.000000
5856.732263,0.000000
6081.991197,0.000000
6307.250130,0.000000
6532.509063,0.000000
6757.767996,0.000000
6983.026929,0.000000
7208.285863,0.000000
7433.544796,0.000000
7658.803729,0.000000
7884.062662,0.000000
8109.321595,0.000000
8334.580529,0.000000
8559.839462,0.000000
8785.098395,0.000000
9010.357328,0.000000
9235.616261,0.000000
9460.875195,0.000000
9686.134128,0.000000
9911.393061,0.000000
10136.651994,0.000000
10361.910927,0.000000
10587.169861,0.000000
10812.428794,0.000000
11037.687727,0.000000
11262.946660,0.000000
11488.205593,0.000000
11713.464527,0.000000
11938.723460,0.000000
12163.982393,0.000000
12389.241326,0.000000
12614.500260,0.000000
12839.759193,0.000000
13065.018126,0.000000
13290.277059,0.000000
