current_density_A_per_cm2,voltage_V
0.010000,1.047730
0.014256,1.029889
0.018511,1.013428
0.022767,0.998019
0.027023,0.983420
0.031278,0.969450
0.035534,0.955963
0.039790,0.942840
0.044045,0.929978
0.048301,0.917289
0.052556,0.904685
0.056812,0.892087
0.061068,0.879411
0.065323,0.866568
0.069579,0.853461
0.073835,0.839975
0.078090,0.825971
0.082346,0.811273
0.086602,0.795651
0.090857,0.778778
0.095113,0.760181
0.099369,0.739105
0.103624,0.714246
0.107880,0.683004
0.112136,0.638852
0.116391,0.553886
0.120647,0.490635
0.124903,0.485988
0.129158,0.481426
0.133414,0.476943
0.137669,0.472534
0.141925,0.468197
0.146181,0.463927
0.150436,0.459721
0.154692,0.455575
0.158948,0.451487
0.163203,0.447454
0.167459,0.443474
0.171715,0.439543
0.175970,0.435661
0.180226,0.431825
0.184482,0.428032
0.188737,0.424282
0.192993,0.420572
0.197249,0.416901
0.201504,0.413267
0.205760,0.409669
0.210016,0.406106
0.214271,0.402576
0.218527,0.399078
