current_density_A_per_cm2,voltage_V
0.010000,1.040424
0.035259,0.958695
0.060518,0.895145
0.085776,0.835127
0.111035,0.768545
0.136294,0.670167
0.161553,0.454552
0.186811,0.433295
0.212070,0.413444
0.237329,0.394708
0.262588,0.376878
0.287847,0.359798
0.313105,0.343350
0.338364,0.327442
0.363623,0.311999
0.388882,0.296963
0.414141,0.282285
0.439399,0.267924
0.464658,0.253846
0.489917,0.240022
0.515176,0.226429
0.540434,0.213044
0.565693,0.199849
0.590952,0.186829
0.616211,0.173968
0.641470,0.161255
0.666728,0.148679
0.691987,0.136229
0.717246,0.123897
0.742505,0.111675
0.767763,0.099556
0.793022,0.087533
0.818281,0.075600
0.843540,0.063752
0.868799,0.051984
0.894057,0.050000
0.919316,0.050000
0.944575,0.050000
0.969834,0.050000
0.995092,0.050000
1.020351,0.050000
1.045610,0.050000
1.070869,0.050000
1.096128,0.050000
1.121386,0.050000
1.146645,0.050000
1.171904,0.050000
1.197163,0.050000
1.222422,0.050000
1.247680,0.050000
