current_density_A_per_cm2,voltage_V
0.010000,1.043934
0.017318,1.014338
0.024635,0.987994
0.031953,0.963680
0.039270,0.940605
0.046588,0.918184
0.053905,0.895922
0.061223,0.873333
0.068541,0.849863
0.075858,0.824783
0.083176,0.796977
0.090493,0.764456
0.097811,0.722854
0.105129,0.658297
0.112446,0.500999
0.119764,0.492971
0.127081,0.485204
0.134399,0.477672
0.141716,0.470354
0.149034,0.463230
0.156352,0.456285
0.163669,0.449504
0.170987,0.442874
0.178304,0.436383
0.185622,0.430022
0.192940,0.423781
0.200257,0.417653
0.207575,0.411630
0.214892,0.405705
0.222210,0.399872
0.229527,0.394126
0.236845,0.388461
0.244163,0.382874
0.251480,0.377360
0.258798,0.371915
0.266115,0.366536
0.273433,0.361219
0.280750,0.355960
0.288068,0.350758
0.295386,0.345610
0.302703,0.340513
0.310021,0.335465
0.317338,0.330463
0.324656,0.325507
0.331974,0.320593
0.339291,0.315720
0.346609,0.310887
0.353926,0.306091
0.361244,0.301332
0.368561,0.296608
