current_density_A_per_cm2,voltage_V
0.010000,1.053122
0.032762,0.976326
0.055524,0.917227
0.078286,0.863914
0.101048,0.810333
0.123810,0.749608
0.146572,0.663050
0.169334,0.446520
0.192096,0.426377
0.214858,0.407364
0.237620,0.389272
0.260382,0.371944
0.283144,0.355260
0.305906,0.339128
0.328668,0.323473
0.351431,0.308235
0.374193,0.293363
0.396955,0.278818
0.419717,0.264563
0.442479,0.250570
0.465241,0.236813
0.488003,0.223272
0.510765,0.209926
0.533527,0.196760
0.556289,0.183759
0.579051,0.170910
0.601813,0.158203
0.624575,0.145626
0.647337,0.133170
0.670099,0.120828
0.692861,0.108593
0.715623,0.096456
0.738385,0.084414
0.761147,0.072459
0.783909,0.060587
0.806671,0.050000
0.829433,0.050000
0.852195,0.050000
0.874957,0.050000
0.897719,0.050000
0.920481,0.050000
0.943243,0.050000
0.966005,0.050000
0.988768,0.050000
1.011530,0.050000
1.034292,0.050000
1.057054,0.050000
1.079816,0.050000
1.102578,0.050000
1.125340,0.050000
