current_density_A_per_cm2,voltage_V
0.010000,1.053784
0.031226,0.982853
0.052453,0.927691
0.073679,0.878068
0.094905,0.828868
0.116131,0.774964
0.137358,0.705667
0.158584,0.554780
0.179810,0.443963
0.201036,0.426049
0.222263,0.409013
0.243489,0.392707
0.264715,0.377018
0.285942,0.361857
0.307168,0.347153
0.328394,0.332849
0.349620,0.318898
0.370847,0.305259
0.392073,0.291900
0.413299,0.278793
0.434526,0.265914
0.455752,0.253241
0.476978,0.240758
0.498204,0.228447
0.519431,0.216296
0.540657,0.204291
0.561883,0.192422
0.583109,0.180679
0.604336,0.169054
0.625562,0.157539
0.646788,0.146125
0.668015,0.134808
0.689241,0.123582
0.710467,0.112440
0.731693,0.101378
0.752920,0.090391
0.774146,0.079477
0.795372,0.068630
0.816598,0.057847
0.837825,0.050000
0.859051,0.050000
0.880277,0.050000
0.901504,0.050000
0.922730,0.050000
0.943956,0.050000
0.965182,0.050000
0.986409,0.050000
1.007635,0.050000
1.028861,0.050000
1.050088,0.050000
