current_density_A_per_cm2,voltage_V
0.010000,1.057498
0.028838,0.991799
0.047675,0.940211
0.066513,0.894338
0.085351,0.850129
0.104188,0.804316
0.123026,0.752312
0.141864,0.682656
0.160702,0.504421
0.179539,0.439584
0.198377,0.423019
0.217215,0.407182
0.236052,0.391960
0.254890,0.377267
0.273728,0.363033
0.292565,0.349199
0.311403,0.335720
0.330241,0.322557
0.349078,0.309675
0.367916,0.297048
0.386754,0.284650
0.405592,0.272461
0.424429,0.260464
0.443267,0.248641
0.462105,0.236980
0.480942,0.225467
0.499780,0.214093
0.518618,0.202846
0.537455,0.191718
0.556293,0.180702
0.575131,0.169790
0.593968,0.158975
0.612806,0.148253
0.631644,0.137616
0.650482,0.127061
0.669319,0.116583
0.688157,0.106178
0.706995,0.095841
0.725832,0.085570
0.744670,0.075361
0.763508,0.065211
0.782345,0.055118
0.801183,0.050000
0.820021,0.050000
0.838859,0.050000
0.857696,0.050000
0.876534,0.050000
0.895372,0.050000
0.914209,0.050000
0.933047,0.050000
