current_density_A_per_cm2,voltage_V
0.010000,1.056056
0.015239,1.035747
0.020477,1.017557
0.025716,1.000944
0.030955,0.985543
0.036193,0.971093
0.041432,0.957401
0.046671,0.944319
0.051910,0.931731
0.057148,0.919543
0.062387,0.907674
0.067626,0.896058
0.072864,0.884636
0.078103,0.873352
0.083342,0.862158
0.088580,0.851006
0.093819,0.839848
0.099058,0.828636
0.104296,0.817319
0.109535,0.805842
0.114774,0.794144
0.120012,0.782153
0.125251,0.769785
0.130490,0.756936
0.135729,0.743474
0.140967,0.729230
0.146206,0.713970
0.151445,0.697367
0.156683,0.678930
0.161922,0.657875
0.167161,0.632820
0.172399,0.600967
0.177638,0.555047
0.182877,0.460816
0.188115,0.431113
0.193354,0.426589
0.198593,0.422125
0.203831,0.417717
0.209070,0.413363
0.214309,0.409060
0.219548,0.404806
0.224786,0.400599
0.230025,0.396437
0.235264,0.392319
0.240502,0.388241
0.245741,0.384204
0.250980,0.380204
0.256218,0.376241
0.261457,0.372314
0.266696,0.368420
