current_density_A_per_cm2,voltage_V
0.010000,1.042304
0.031659,0.967439
0.053319,0.907771
0.074978,0.851556
0.096638,0.790691
0.118297,0.708763
0.139957,0.471144
0.161616,0.450922
0.183276,0.432073
0.204935,0.414318
0.226595,0.397457
0.248254,0.381338
0.269914,0.365845
0.291573,0.350890
0.313233,0.336398
0.334892,0.322313
0.356552,0.308585
0.378211,0.295175
0.399871,0.282049
0.421530,0.269178
0.443190,0.256538
0.464849,0.244108
0.486508,0.231869
0.508168,0.219806
0.529827,0.207905
0.551487,0.196152
0.573146,0.184536
0.594806,0.173049
0.616465,0.161681
0.638125,0.150424
0.659784,0.139271
0.681444,0.128215
0.703103,0.117250
0.724763,0.106372
0.746422,0.095575
0.768082,0.084854
0.789741,0.074206
0.811401,0.063626
0.833060,0.053111
0.854720,0.050000
0.876379,0.050000
0.898039,0.050000
0.919698,0.050000
0.941358,0.050000
0.963017,0.050000
0.984676,0.050000
1.006336,0.050000
1.027995,0.050000
1.049655,0.050000
1.071314,0.050000
