current_density_A_per_m2,voltage_V
0.000000,1.206380
191.567306,0.000000
383.134612,0.000000
574.701919,0.000000
766.269225,0.000000
957.836531,0.000000
1149.403837,0.000000
1340.971143,0.000000
1532.538449,0.000000
1724.105756,0.000000
1915.673062,0.000000
2107.240368,0.000000
2298.807674,0.000000
2490.374980,0.000000
2681.942287,0.000000
2873.509593,0.000000
3065.076899,0.000000
3256.644205,0.000000
3448.211511,0.000000
3639.778818,0.000000
3831.346124,0.000000
4022.913430,0.000000
4214.480736,0.000000
4406.048042,0.000000
4597.615348,0.000000
4789.182655,0.000000
4980.749961,0.000000
5172.317267,0.000000
5363.884573,0.000000
5555.451879,0.000000
5747.019186,0.000000
5938.586492,0.000000
6130.153798,0.000000
6321.721104,0.000000
6513.288410,0.000000
6704.855717,0.000000
6896.423023,0.000000
7087.990329,0.000000
7279.557635,0.000000
7471.124941,0.000000
7662.692247,0.000000
7854.259554,0.000000
8045.826860,0.000000
8237.394166,0.000000
8428.961472,0.000000
8620.528778,0.000000
8812.096085,0.000000
9003.663391,0.000000
9195.230697,0.000000
9386.798003,0.000000
9578.365309,0.000000
9769.932615,0.000000
9961.499922,0.000000
10153.067228,0.000000
10344.634534,0.000000
10536.201840,0.000000
10727.769146,0.000000
10919.336453,0.000000
11110.903759,0.000000
11302.471065,0.000000
