current_density_A_per_m2,voltage_V
0.000000,1.206737
199.683532,0.000000
399.367064,0.000000
599.050596,0.000000
798.734128,0.000000
998.417660,0.000000
1198.101193,0.000000
1397.784725,0.000000
1597.468257,0.000000
1797.151789,0.000000
1996.835321,0.000000
2196.518853,0.000000
2396.202385,0.000000
2595.885917,0.000000
2795.569449,0.000000
2995.252981,0.000000
3194.936514,0.000000
3394.620046,0.000000
3594.303578,0.000000
3793.987110,0.000000
3993.670642,0.000000
4193.354174,0.000000
4393.037706,0.000000
4592.721238,0.000000
4792.404770,0.000000
4992.088302,0.000000
5191.771834,0.000000
5391.455367,0.000000
5591.138899,0.000000
5790.822431,0.000000
5990.505963,0.000000
6190.189495,0.000000
6389.873027,0.000000
6589.556559,0.000000
6789.240091,0.000000
6988.923623,0.000000
7188.607155,0.000000
7388.290688,0.000000
7587.974220,0.000000
7787.657752,0.000000
7987.341284,0.000000
8187.024816,0.000000
8386.708348,0.000000
8586.391880,0.000000
8786.075412,0.000000
8985.758944,0.000000
9185.442476,0.000000
9385.126008,0.000000
9584.809541,0.000000
9784.493073,0.000000
9984.176605,0.000000
10183.860137,0.000000
10383.543669,0.000000
10583.227201,0.000000
10782.910733,0.000000
10982.594265,0.000000
11182.277797,0.000000
11381.961329,0.000000
11581.644862,0.000000
11781.328394,0.000000
