current_density_A_per_cm2,voltage_V
0.010000,1.064839
0.018149,1.036804
0.026298,1.013261
0.034446,0.992730
0.042595,0.974352
0.050744,0.957585
0.058893,0.942063
0.067042,0.927528
0.075191,0.913790
0.083339,0.900706
0.091488,0.888164
0.099637,0.876073
0.107786,0.864362
0.115935,0.852970
0.124083,0.841846
0.132232,0.830946
0.140381,0.820231
0.148530,0.809668
0.156679,0.799224
0.164827,0.788871
0.172976,0.778583
0.181125,0.768332
0.189274,0.758093
0.197423,0.747840
0.205572,0.737547
0.213720,0.727187
0.221869,0.716730
0.230018,0.706145
0.238167,0.695394
0.246316,0.684439
0.254464,0.673233
0.262613,0.661720
0.270762,0.649834
0.278911,0.637494
0.287060,0.624598
0.295208,0.611013
0.303357,0.596563
0.311506,0.581006
0.319655,0.563993
0.327804,0.544996
0.335953,0.523154
0.344101,0.496921
0.352250,0.463042
0.360399,0.412484
0.368548,0.323476
0.376697,0.318588
0.384845,0.313740
0.392994,0.308932
0.401143,0.304161
0.409292,0.299427
