current_density_A_per_cm2,voltage_V
0.010000,1.041028
0.030297,0.967533
0.050593,0.905874
0.070890,0.843746
0.091187,0.766728
0.111484,0.576144
0.131780,0.481281
0.152077,0.461719
0.172374,0.443469
0.192671,0.426267
0.212967,0.409922
0.233264,0.394290
0.253561,0.379261
0.273857,0.364750
0.294154,0.350685
0.314451,0.337013
0.334748,0.323686
0.355044,0.310666
0.375341,0.297921
0.395638,0.285422
0.415935,0.273147
0.436231,0.261076
0.456528,0.249190
0.476825,0.237473
0.497121,0.225914
0.517418,0.214498
0.537715,0.203217
0.558012,0.192059
0.578308,0.181017
0.598605,0.170082
0.618902,0.159249
0.639199,0.148510
0.659495,0.137860
0.679792,0.127293
0.700089,0.116805
0.720385,0.106392
0.740682,0.096049
0.760979,0.085772
0.781276,0.075559
0.801572,0.065406
0.821869,0.055311
0.842166,0.050000
0.862462,0.050000
0.882759,0.050000
0.903056,0.050000
0.923353,0.050000
0.943649,0.050000
0.963946,0.050000
0.984243,0.050000
1.004540,0.050000
