current_density_A_per_cm2,voltage_V
0.010000,1.050196
0.027836,0.990583
0.045672,0.944145
0.063508,0.903660
0.081345,0.865866
0.099181,0.828654
0.117017,0.790061
0.134853,0.747385
0.152689,0.695159
0.170525,0.614879
0.188362,0.435080
0.206198,0.420568
0.224034,0.406648
0.241870,0.393237
0.259706,0.380267
0.277542,0.367684
0.295379,0.355443
0.313215,0.343506
0.331051,0.331841
0.348887,0.320422
0.366723,0.309225
0.384559,0.298231
0.402396,0.287421
0.420232,0.276780
0.438068,0.266295
0.455904,0.255955
0.473740,0.245748
0.491576,0.235665
0.509413,0.225697
0.527249,0.215837
0.545085,0.206078
0.562921,0.196414
0.580757,0.186839
0.598593,0.177347
0.616430,0.167935
0.634266,0.158597
0.652102,0.149329
0.669938,0.140129
0.687774,0.130992
0.705610,0.121915
0.723447,0.112896
0.741283,0.103931
0.759119,0.095018
0.776955,0.086155
0.794791,0.077340
0.812627,0.068570
0.830464,0.059844
0.848300,0.051160
0.866136,0.050000
0.883972,0.050000
