current_density_A_per_m2,voltage_V
0.000000,1.208110
230.873513,0.000000
461.747026,0.000000
692.620539,0.000000
923.494052,0.000000
1154.367565,0.000000
1385.241079,0.000000
1616.114592,0.000000
1846.988105,0.000000
2077.861618,0.000000
2308.735131,0.000000
2539.608644,0.000000
2770.482157,0.000000
3001.355670,0.000000
3232.229183,0.000000
3463.102696,0.000000
3693.976209,0.000000
3924.849722,0.000000
4155.723236,0.000000
4386.596749,0.000000
4617.470262,0.000000
4848.343775,0.000000
5079.217288,0.000000
5310.090801,0.000000
5540.964314,0.000000
5771.837827,0.000000
6002.711340,0.000000
6233.584853,0.000000
6464.458366,0.000000
6695.331880,0.000000
6926.205393,0.000000
7157.078906,0.000000
7387.952419,0.000000
7618.825932,0.000000
7849.699445,0.000000
8080.572958,0.000000
8311.446471,0.000000
8542.319984,0.000000
8773.193497,0.000000
9004.067010,0.000000
9234.940524,0.000000
9465.814037,0.000000
9696.687550,0.000000
9927.561063,0.000000
10158.434576,0.000000
10389.308089,0.000000
10620.181602,0.000000
10851.055115,0.000000
11081.928628,0.000000
11312.802141,0.000000
11543.675654,0.000000
11774.549167,0.000000
12005.422681,0.000000
12236.296194,0.000000
12467.169707,0.000000
12698.043220,0.000000
12928.916733,0.000000
13159.790246,0.000000
13390.663759,0.000000
13621.537272,0.000000
