current_density_A_per_m2,voltage_V
0.000000,1.209175
255.082229,0.000000
510.164458,0.000000
765.246687,0.000000
1020.328916,0.000000
1275.411145,0.000000
1530.493375,0.000000
1785.575604,0.000000
2040.657833,0.000000
2295.740062,0.000000
2550.822291,0.000000
2805.904520,0.000000
3060.986749,0.000000
3316.068978,0.000000
3571.151207,0.000000
3826.233436,0.000000
4081.315666,0.000000
4336.397895,0.000000
4591.480124,0.000000
4846.562353,0.000000
5101.644582,0.000000
5356.726811,0.000000
5611.809040,0.000000
5866.891269,0.000000
6121.973498,0.000000
6377.055727,0.000000
6632.137957,0.000000
6887.220186,0.000000
7142.302415,0.000000
7397.384644,0.000000
7652.466873,0.000000
7907.549102,0.000000
8162.631331,0.000000
8417.713560,0.000000
8672.795789,0.000000
8927.878018,0.000000
9182.960247,0.000000
9438.042477,0.000000
9693.124706,0.000000
9948.206935,0.000000
10203.289164,0.000000
10458.371393,0.000000
10713.453622,0.000000
10968.535851,0.000000
11223.618080,0.000000
11478.700309,0.000000
11733.782538,0.000000
11988.864768,0.000000
12243.946997,0.000000
12499.029226,0.000000
12754.111455,0.000000
13009.193684,0.000000
13264.275913,0.000000
13519.358142,0.000000
13774.440371,0.000000
14029.522600,0.000000
14284.604829,0.000000
14539.687059,0.000000
14794.769288,0.000000
15049.851517,0.000000
