current_density_A_per_cm2,voltage_V
0.010000,1.057600
0.013878,1.042773
0.017755,1.029209
0.021633,1.016656
0.025510,1.004926
0.029388,0.993880
0.033265,0.983407
0.037143,0.973423
0.041020,0.963856
0.044898,0.954650
0.048776,0.945757
0.052653,0.937138
0.056531,0.928758
0.060408,0.920588
0.064286,0.912601
0.068163,0.904776
0.072041,0.897092
0.075918,0.889532
0.079796,0.882078
0.083673,0.874715
0.087551,0.867431
0.091429,0.860210
0.095306,0.853043
0.099184,0.845915
0.103061,0.838816
0.106939,0.831735
0.110816,0.824661
0.114694,0.817581
0.118571,0.810486
0.122449,0.803364
0.126327,0.796202
0.130204,0.788987
0.134082,0.781707
0.137959,0.774346
0.141837,0.766890
0.145714,0.759319
0.149592,0.751616
0.153469,0.743758
0.157347,0.735720
0.161224,0.727474
0.165102,0.718986
0.168980,0.710216
0.172857,0.701118
0.176735,0.691633
0.180612,0.681690
0.184490,0.671198
0.188367,0.660043
0.192245,0.648070
0.196122,0.635070
0.200000,0.620748
