current_density_A_per_m2,voltage_V
0.000000,1.205761
177.498363,0.000000
354.996726,0.000000
532.495089,0.000000
709.993452,0.000000
887.491815,0.000000
1064.990178,0.000000
1242.488541,0.000000
1419.986904,0.000000
1597.485266,0.000000
1774.983629,0.000000
1952.481992,0.000000
2129.980355,0.000000
2307.478718,0.000000
2484.977081,0.000000
2662.475444,0.000000
2839.973807,0.000000
3017.472170,0.000000
3194.970533,0.000000
3372.468896,0.000000
3549.967259,0.000000
3727.465622,0.000000
3904.963985,0.000000
4082.462348,0.000000
4259.960711,0.000000
4437.459073,0.000000
4614.957436,0.000000
4792.455799,0.000000
4969.954162,0.000000
5147.452525,0.000000
5324.950888,0.000000
5502.449251,0.000000
5679.947614,0.000000
5857.445977,0.000000
6034.944340,0.000000
6212.442703,0.000000
6389.941066,0.000000
6567.439429,0.000000
6744.937792,0.000000
6922.436155,0.000000
7099.934518,0.000000
7277.432881,0.000000
7454.931243,0.000000
7632.429606,0.000000
7809.927969,0.000000
7987.426332,0.000000
8164.924695,0.000000
8342.423058,0.000000
8519.921421,0.000000
8697.419784,0.000000
8874.918147,0.000000
9052.416510,0.000000
9229.914873,0.000000
9407.413236,0.000000
9584.911599,0.000000
9762.409962,0.000000
9939.908325,0.000000
10117.406688,0.000000
10294.905050,0.000000
10472.403413,0.000000
