current_density_A_per_m2,voltage_V
0.000000,1.209626
265.321930,0.000000
530.643861,0.000000
795.965791,0.000000
1061.287721,0.000000
1326.609651,0.000000
1591.931582,0.000000
1857.253512,0.000000
2122.575442,0.000000
2387.897373,0.000000
2653.219303,0.000000
2918.541233,0.000000
3183.863164,0.000000
3449.185094,0.000000
3714.507024,0.000000
3979.828954,0.000000
4245.150885,0.000000
4510.472815,0.000000
4775.794745,0.000000
5041.116676,0.000000
5306.438606,0.000000
5571.760536,0.000000
5837.082466,0.000000
6102.404397,0.000000
6367.726327,0.000000
6633.048257,0.000000
6898.370188,0.000000
7163.692118,0.000000
7429.014048,0.000000
7694.335979,0.000000
7959.657909,0.000000
8224.979839,0.000000
8490.301769,0.000000
8755.623700,0.000000
9020.945630,0.000000
9286.267560,0.000000
9551.589491,0.000000
9816.911421,0.000000
10082.233351,0.000000
10347.555281,0.000000
10612.877212,0.000000
10878.199142,0.000000
11143.521072,0.000000
11408.843003,0.000000
11674.164933,0.000000
11939.486863,0.000000
12204.808794,0.000000
12470.130724,0.000000
12735.452654,0.000000
13000.774584,0.000000
13266.096515,0.000000
13531.418445,0.000000
13796.740375,0.000000
14062.062306,0.000000
14327.384236,0.000000
14592.706166,0.000000
14858.028096,0.000000
15123.350027,0.000000
15388.671957,0.000000
15653.993887,0.000000
