current_density_A_per_cm2,voltage_V
0.010000,1.063963
0.023934,1.015305
0.037869,0.976256
0.051803,0.942270
0.065737,0.911160
0.079672,0.881624
0.093606,0.852720
0.107540,0.823621
0.121475,0.793419
0.135409,0.760886
0.149343,0.723965
0.163278,0.678274
0.177212,0.610129
0.191146,0.438976
0.205081,0.427173
0.219015,0.415739
0.232949,0.404632
0.246884,0.393816
0.260818,0.383261
0.274752,0.372943
0.288687,0.362840
0.302621,0.352932
0.316556,0.343203
0.330490,0.333639
0.344424,0.324226
0.358359,0.314953
0.372293,0.305811
0.386227,0.296790
0.400162,0.287882
0.414096,0.279079
0.428030,0.270375
0.441965,0.261764
0.455899,0.253240
0.469833,0.244798
0.483768,0.236434
0.497702,0.228143
0.511636,0.219922
0.525571,0.211767
0.539505,0.203674
0.553439,0.195641
0.567374,0.187664
0.581308,0.179742
0.595242,0.171871
0.609177,0.164049
0.623111,0.156274
0.637045,0.148544
0.650980,0.140857
0.664914,0.133212
0.678848,0.125606
0.692783,0.118039
