current_density_A_per_m2,voltage_V
0.000000,1.209000
251.088292,0.000000
502.176584,0.000000
753.264876,0.000000
1004.353168,0.000000
1255.441459,0.000000
1506.529751,0.000000
1757.618043,0.000000
2008.706335,0.000000
2259.794627,0.000000
2510.882919,0.000000
2761.971211,0.000000
3013.059503,0.000000
3264.147794,0.000000
3515.236086,0.000000
3766.324378,0.000000
4017.412670,0.000000
4268.500962,0.000000
4519.589254,0.000000
4770.677546,0.000000
5021.765838,0.000000
5272.854130,0.000000
5523.942421,0.000000
5775.030713,0.000000
6026.119005,0.000000
6277.207297,0.000000
6528.295589,0.000000
6779.383881,0.000000
7030.472173,0.000000
7281.560465,0.000000
7532.648757,0.000000
7783.737048,0.000000
8034.825340,0.000000
8285.913632,0.000000
8537.001924,0.000000
8788.090216,0.000000
9039.178508,0.000000
9290.266800,0.000000
9541.355092,0.000000
9792.443383,0.000000
10043.531675,0.000000
10294.619967,0.000000
10545.708259,0.000000
10796.796551,0.000000
11047.884843,0.000000
11298.973135,0.000000
11550.061427,0.000000
11801.149719,0.000000
12052.238010,0.000000
12303.326302,0.000000
12554.414594,0.000000
12805.502886,0.000000
13056.591178,0.000000
13307.679470,0.000000
13558.767762,0.000000
13809.856054,0.000000
14060.944345,0.000000
14312.032637,0.000000
14563.120929,0.000000
14814.209221,0.000000
