current_density_A_per_cm2,voltage_V
0.010000,1.066013
0.023681,1.021986
0.037361,0.987710
0.051042,0.958899
0.064722,0.933551
0.078403,0.910563
0.092083,0.889260
0.105764,0.869189
0.119444,0.850033
0.133125,0.831551
0.146805,0.813553
0.160486,0.795883
0.174166,0.778400
0.187847,0.760976
0.201527,0.743482
0.215208,0.725781
0.228888,0.707723
0.242569,0.689126
0.256249,0.669762
0.269930,0.649324
0.283610,0.627378
0.297291,0.603255
0.310971,0.575838
0.324652,0.543003
0.338332,0.499825
0.352013,0.429217
0.365693,0.327658
0.379374,0.319409
0.393054,0.311272
0.406735,0.303240
0.420415,0.295306
0.434096,0.287465
0.447776,0.279711
0.461457,0.272039
0.475137,0.264444
0.488818,0.256922
0.502498,0.249469
0.516179,0.242082
0.529859,0.234757
0.543540,0.227491
0.557220,0.220282
0.570901,0.213127
0.584581,0.206023
0.598262,0.198968
0.611942,0.191960
0.625623,0.184996
0.639303,0.178076
0.652984,0.171197
0.666664,0.164357
0.680345,0.157556
