current_density_A_per_cm2,voltage_V
0.010000,1.042072
0.018849,1.005901
0.027698,0.974091
0.036547,0.944684
0.045396,0.916423
0.054245,0.888310
0.063094,0.859340
0.071943,0.828228
0.080791,0.792891
0.089640,0.748972
0.098489,0.683036
0.107338,0.502781
0.116187,0.492761
0.125036,0.483150
0.133885,0.473901
0.142734,0.464973
0.151583,0.456331
0.160432,0.447948
0.169281,0.439798
0.178130,0.431860
0.186979,0.424115
0.195828,0.416548
0.204677,0.409143
0.213525,0.401889
0.222374,0.394775
0.231223,0.387789
0.240072,0.380924
0.248921,0.374171
0.257770,0.367523
0.266619,0.360974
0.275468,0.354516
0.284317,0.348146
0.293166,0.341858
0.302015,0.335647
0.310864,0.329509
0.319713,0.323441
0.328562,0.317438
0.337410,0.311498
0.346259,0.305617
0.355108,0.299793
0.363957,0.294023
0.372806,0.288304
0.381655,0.282634
0.390504,0.277012
0.399353,0.271434
0.408202,0.265900
0.417051,0.260407
0.425900,0.254954
0.434749,0.249538
0.443598,0.244160
