current_density_A_per_cm2,voltage_V
0.010000,1.047344
0.031810,0.969083
0.053621,0.906063
0.075431,0.845457
0.097241,0.776723
0.119051,0.668059
0.140862,0.468638
0.162672,0.447572
0.184482,0.427920
0.206292,0.409395
0.228103,0.391789
0.249913,0.374947
0.271723,0.358750
0.293533,0.343104
0.315344,0.327937
0.337154,0.313187
0.358964,0.298805
0.380774,0.284749
0.402585,0.270986
0.424395,0.257486
0.446205,0.244222
0.468016,0.231175
0.489826,0.218325
0.511636,0.205655
0.533446,0.193150
0.555257,0.180799
0.577067,0.168590
0.598877,0.156512
0.620687,0.144556
0.642498,0.132715
0.664308,0.120980
0.686118,0.109346
0.707928,0.097805
0.729739,0.086353
0.751549,0.074984
0.773359,0.063694
0.795169,0.052479
0.816980,0.050000
0.838790,0.050000
0.860600,0.050000
0.882411,0.050000
0.904221,0.050000
0.926031,0.050000
0.947841,0.050000
0.969652,0.050000
0.991462,0.050000
1.013272,0.050000
1.035082,0.050000
1.056893,0.050000
1.078703,0.050000
