current_density_A_per_cm2,voltage_V
0.010000,1.062053
0.039659,0.973464
0.069319,0.911126
0.098978,0.858239
0.128637,0.808862
0.158296,0.759285
0.187956,0.705378
0.217615,0.638749
0.247274,0.520857
0.276934,0.370450
0.306593,0.349761
0.336252,0.329879
0.365911,0.310677
0.395571,0.292052
0.425230,0.273927
0.454889,0.256235
0.484549,0.238925
0.514208,0.221952
0.543867,0.205281
0.573526,0.188881
0.603186,0.172724
0.632845,0.156789
0.662504,0.141056
0.692164,0.125507
0.721823,0.110127
0.751482,0.094904
0.781141,0.079825
0.810801,0.064880
0.840460,0.050059
0.870119,0.050000
0.899779,0.050000
0.929438,0.050000
0.959097,0.050000
0.988756,0.050000
1.018416,0.050000
1.048075,0.050000
1.077734,0.050000
1.107394,0.050000
1.137053,0.050000
1.166712,0.050000
1.196371,0.050000
1.226031,0.050000
1.255690,0.050000
1.285349,0.050000
1.315009,0.050000
1.344668,0.050000
1.374327,0.050000
1.403986,0.050000
1.433646,0.050000
1.463305,0.050000
