current_density_A_per_cm2,voltage_V
0.010000,1.035802
0.023073,0.977663
0.036146,0.923733
0.049219,0.865833
0.062292,0.788666
0.075366,0.540217
0.088439,0.522457
0.101512,0.506114
0.114585,0.490897
0.127658,0.476597
0.140731,0.463059
0.153804,0.450162
0.166877,0.437815
0.179951,0.425942
0.193024,0.414484
0.206097,0.403390
0.219170,0.392621
0.232243,0.382141
0.245316,0.371921
0.258389,0.361937
0.271462,0.352166
0.284536,0.342589
0.297609,0.333192
0.310682,0.323958
0.323755,0.314876
0.336828,0.305933
0.349901,0.297121
0.362974,0.288429
0.376047,0.279851
0.389120,0.271377
0.402194,0.263003
0.415267,0.254721
0.428340,0.246527
0.441413,0.238415
0.454486,0.230381
0.467559,0.222420
0.480632,0.214529
0.493705,0.206703
0.506779,0.198941
0.519852,0.191238
0.532925,0.183591
0.545998,0.175999
0.559071,0.168459
0.572144,0.160967
0.585217,0.153523
0.598290,0.146124
0.611364,0.138769
0.624437,0.131455
0.637510,0.124180
0.650583,0.116944
