current_density_A_per_cm2,voltage_V
0.010000,1.052978
0.019377,1.017915
0.028754,0.988213
0.038131,0.961816
0.047508,0.937569
0.056884,0.914733
0.066261,0.892786
0.075638,0.871318
0.085015,0.849965
0.094392,0.828371
0.103769,0.806135
0.113146,0.782751
0.122523,0.757504
0.131899,0.729250
0.141276,0.695872
0.150653,0.652558
0.160030,0.582982
0.169407,0.446998
0.178784,0.438580
0.188161,0.430379
0.197538,0.422375
0.206915,0.414552
0.216291,0.406896
0.225668,0.399393
0.235045,0.392031
0.244422,0.384802
0.253799,0.377694
0.263176,0.370701
0.272553,0.363815
0.281930,0.357029
0.291306,0.350336
0.300683,0.343732
0.310060,0.337211
0.319437,0.330769
0.328814,0.324401
0.338191,0.318103
0.347568,0.311872
0.356945,0.305704
0.366322,0.299597
0.375698,0.293547
0.385075,0.287551
0.394452,0.281608
0.403829,0.275714
0.413206,0.269868
0.422583,0.264068
0.431960,0.258311
0.441337,0.252597
0.450713,0.246922
0.460090,0.241286
0.469467,0.235687
