current_density_A_per_cm2,voltage_V
0.010000,1.048851
0.031038,0.969418
0.052076,0.903060
0.073114,0.835644
0.094152,0.748586
0.115190,0.495026
0.136227,0.471943
0.157265,0.450670
0.178303,0.430800
0.199341,0.412048
0.220379,0.394211
0.241417,0.377134
0.262455,0.360699
0.283493,0.344814
0.304531,0.329406
0.325569,0.314414
0.346607,0.299789
0.367644,0.285491
0.388682,0.271484
0.409720,0.257739
0.430758,0.244232
0.451796,0.230940
0.472834,0.217845
0.493872,0.204930
0.514910,0.192182
0.535948,0.179586
0.556986,0.167132
0.578024,0.154810
0.599061,0.142610
0.620099,0.130524
0.641137,0.118545
0.662175,0.106667
0.683213,0.094882
0.704251,0.083186
0.725289,0.071573
0.746327,0.060040
0.767365,0.050000
0.788403,0.050000
0.809441,0.050000
0.830478,0.050000
0.851516,0.050000
0.872554,0.050000
0.893592,0.050000
0.914630,0.050000
0.935668,0.050000
0.956706,0.050000
0.977744,0.050000
0.998782,0.050000
1.019820,0.050000
1.040858,0.050000
