current_density_A_per_m2,voltage_V
0.000000,1.210115
276.439346,0.000000
552.878692,0.000000
829.318037,0.000000
1105.757383,0.000000
1382.196729,0.000000
1658.636075,0.000000
1935.075420,0.000000
2211.514766,0.000000
2487.954112,0.000000
2764.393458,0.000000
3040.832803,0.000000
3317.272149,0.000000
3593.711495,0.000000
3870.150841,0.000000
4146.590186,0.000000
4423.029532,0.000000
4699.468878,0.000000
4975.908224,0.000000
5252.347569,0.000000
5528.786915,0.000000
5805.226261,0.000000
6081.665607,0.000000
6358.104952,0.000000
6634.544298,0.000000
6910.983644,0.000000
7187.422990,0.000000
7463.862335,0.000000
7740.301681,0.000000
8016.741027,0.000000
8293.180373,0.000000
8569.619718,0.000000
8846.059064,0.000000
9122.498410,0.000000
9398.937756,0.000000
9675.377101,0.000000
9951.816447,0.000000
10228.255793,0.000000
10504.695139,0.000000
10781.134485,0.000000
11057.573830,0.000000
11334.013176,0.000000
11610.452522,0.000000
11886.891868,0.000000
12163.331213,0.000000
12439.770559,0.000000
12716.209905,0.000000
12992.649251,0.000000
13269.088596,0.000000
13545.527942,0.000000
13821.967288,0.000000
14098.406634,0.000000
14374.845979,0.000000
14651.285325,0.000000
14927.724671,0.000000
15204.164017,0.000000
15480.603362,0.000000
15757.042708,0.000000
16033.482054,0.000000
16309.921400,0.000000
