current_density_A_per_cm2,voltage_V
0.010000,1.053843
0.028256,0.984700
0.046512,0.927421
0.064768,0.872613
0.083023,0.812909
0.101279,0.732779
0.119535,0.494444
0.137791,0.474519
0.156047,0.455916
0.174303,0.438375
0.192558,0.421704
0.210814,0.405760
0.229070,0.390431
0.247326,0.375631
0.265582,0.361290
0.283838,0.347350
0.302093,0.333766
0.320349,0.320497
0.338605,0.307511
0.356861,0.294779
0.375117,0.282279
0.393373,0.269988
0.411628,0.257888
0.429884,0.245964
0.448140,0.234202
0.466396,0.222590
0.484652,0.211115
0.502908,0.199769
0.521163,0.188543
0.539419,0.177429
0.557675,0.166419
0.575931,0.155507
0.594187,0.144688
0.612443,0.133955
0.630698,0.123304
0.648954,0.112730
0.667210,0.102229
0.685466,0.091798
0.703722,0.081432
0.721978,0.071129
0.740233,0.060885
0.758489,0.050698
0.776745,0.050000
0.795001,0.050000
0.813257,0.050000
0.831513,0.050000
0.849768,0.050000
0.868024,0.050000
0.886280,0.050000
0.904536,0.050000
