current_density_A_per_m2,voltage_V
0.000000,1.207230
210.875384,0.000000
421.750767,0.000000
632.626151,0.000000
843.501534,0.000000
1054.376918,0.000000
1265.252302,0.000000
1476.127685,0.000000
1687.003069,0.000000
1897.878452,0.000000
2108.753836,0.000000
2319.629220,0.000000
2530.504603,0.000000
2741.379987,0.000000
2952.255371,0.000000
3163.130754,0.000000
3374.006138,0.000000
3584.881521,0.000000
3795.756905,0.000000
4006.632289,0.000000
4217.507672,0.000000
4428.383056,0.000000
4639.258439,0.000000
4850.133823,0.000000
5061.009207,0.000000
5271.884590,0.000000
5482.759974,0.000000
5693.635357,0.000000
5904.510741,0.000000
6115.386125,0.000000
6326.261508,0.000000
6537.136892,0.000000
6748.012275,0.000000
6958.887659,0.000000
7169.763043,0.000000
7380.638426,0.000000
7591.513810,0.000000
7802.389194,0.000000
8013.264577,0.000000
8224.139961,0.000000
8435.015344,0.000000
8645.890728,0.000000
8856.766112,0.000000
9067.641495,0.000000
9278.516879,0.000000
9489.392262,0.000000
9700.267646,0.000000
9911.143030,0.000000
10122.018413,0.000000
10332.893797,0.000000
10543.769180,0.000000
10754.644564,0.000000
10965.519948,0.000000
11176.395331,0.000000
11387.270715,0.000000
11598.146099,0.000000
11809.021482,0.000000
12019.896866,0.000000
12230.772249,0.000000
12441.647633,0.000000
