current_density_A_per_cm2,voltage_V
0.010000,1.045339
0.034147,0.958860
0.058293,0.886179
0.082440,0.807601
0.106587,0.676121
0.130733,0.482375
0.154880,0.458592
0.179027,0.436639
0.203173,0.416096
0.227320,0.396672
0.251467,0.378159
0.275613,0.360401
0.299760,0.343280
0.323907,0.326702
0.348054,0.310595
0.372200,0.294897
0.396347,0.279561
0.420494,0.264544
0.444640,0.249814
0.468787,0.235341
0.492934,0.221101
0.517080,0.207071
0.541227,0.193233
0.565374,0.179572
0.589520,0.166073
0.613667,0.152723
0.637814,0.139511
0.661960,0.126428
0.686107,0.113463
0.710254,0.100610
0.734400,0.087861
0.758547,0.075210
0.782694,0.062649
0.806840,0.050175
0.830987,0.050000
0.855134,0.050000
0.879280,0.050000
0.903427,0.050000
0.927574,0.050000
0.951721,0.050000
0.975867,0.050000
1.000014,0.050000
1.024161,0.050000
1.048307,0.050000
1.072454,0.050000
1.096601,0.050000
1.120747,0.050000
1.144894,0.050000
1.169041,0.050000
1.193187,0.050000
