current_density_A_per_m2,voltage_V
0.000000,1.206877
202.864249,0.000000
405.728499,0.000000
608.592748,0.000000
811.456998,0.000000
1014.321247,0.000000
1217.185497,0.000000
1420.049746,0.000000
1622.913996,0.000000
1825.778245,0.000000
2028.642495,0.000000
2231.506744,0.000000
2434.370994,0.000000
2637.235243,0.000000
2840.099493,0.000000
3042.963742,0.000000
3245.827992,0.000000
3448.692241,0.000000
3651.556490,0.000000
3854.420740,0.000000
4057.284989,0.000000
4260.149239,0.000000
4463.013488,0.000000
4665.877738,0.000000
4868.741987,0.000000
5071.606237,0.000000
5274.470486,0.000000
5477.334736,0.000000
5680.198985,0.000000
5883.063235,0.000000
6085.927484,0.000000
6288.791734,0.000000
6491.655983,0.000000
6694.520233,0.000000
6897.384482,0.000000
7100.248731,0.000000
7303.112981,0.000000
7505.977230,0.000000
7708.841480,0.000000
7911.705729,0.000000
8114.569979,0.000000
8317.434228,0.000000
8520.298478,0.000000
8723.162727,0.000000
8926.026977,0.000000
9128.891226,0.000000
9331.755476,0.000000
9534.619725,0.000000
9737.483975,0.000000
9940.348224,0.000000
10143.212474,0.000000
10346.076723,0.000000
10548.940973,0.000000
10751.805222,0.000000
10954.669471,0.000000
11157.533721,0.000000
11360.397970,0.000000
11563.262220,0.000000
11766.126469,0.000000
11968.990719,0.000000
