current_density_A_per_cm2,voltage_V
0.010000,1.041976
0.034820,0.942947
0.059640,0.847556
0.084459,0.664702
0.109279,0.499688
0.134099,0.472279
0.158919,0.447427
0.183739,0.424464
0.208559,0.402955
0.233378,0.382600
0.258198,0.363182
0.283018,0.344542
0.307838,0.326556
0.332658,0.309130
0.357478,0.292186
0.382297,0.275664
0.407117,0.259513
0.431937,0.243690
0.456757,0.228162
0.481577,0.212897
0.506396,0.197871
0.531216,0.183061
0.556036,0.168449
0.580856,0.154017
0.605676,0.139752
0.630496,0.125639
0.655315,0.111669
0.680135,0.097829
0.704955,0.084112
0.729775,0.070509
0.754595,0.057013
0.779415,0.050000
0.804234,0.050000
0.829054,0.050000
0.853874,0.050000
0.878694,0.050000
0.903514,0.050000
0.928333,0.050000
0.953153,0.050000
0.977973,0.050000
1.002793,0.050000
1.027613,0.050000
1.052433,0.050000
1.077252,0.050000
1.102072,0.050000
1.126892,0.050000
1.151712,0.050000
1.176532,0.050000
1.201352,0.050000
1.226171,0.050000
