current_density_A_per_cm2,voltage_V
0.010000,1.031559
0.032693,0.946203
0.055386,0.868966
0.078079,0.770681
0.100772,0.508686
0.123466,0.484268
0.146159,0.462212
0.168852,0.441909
0.191545,0.422962
0.214238,0.405093
0.236931,0.388103
0.259624,0.371842
0.282317,0.356197
0.305010,0.341078
0.327703,0.326415
0.350397,0.312150
0.373090,0.298234
0.395783,0.284630
0.418476,0.271304
0.441169,0.258228
0.463862,0.245377
0.486555,0.232732
0.509248,0.220274
0.531941,0.207987
0.554634,0.195858
0.577328,0.183875
0.600021,0.172026
0.622714,0.160302
0.645407,0.148694
0.668100,0.137194
0.690793,0.125796
0.713486,0.114493
0.736179,0.103279
0.758872,0.092149
0.781565,0.081099
0.804259,0.070123
0.826952,0.059217
0.849645,0.050000
0.872338,0.050000
0.895031,0.050000
0.917724,0.050000
0.940417,0.050000
0.963110,0.050000
0.985803,0.050000
1.008496,0.050000
1.031190,0.050000
1.053883,0.050000
1.076576,0.050000
1.099269,0.050000
1.121962,0.050000
