current_density_A_per_cm2,voltage_V
0.010000,1.039340
0.022730,0.992144
0.035460,0.952747
0.048190,0.917130
0.060920,0.883051
0.073650,0.848782
0.086380,0.812437
0.099111,0.771075
0.111841,0.718087
0.124571,0.626863
0.137301,0.472922
0.150031,0.460893
0.162761,0.449403
0.175491,0.438377
0.188221,0.427757
0.200951,0.417495
0.213681,0.407552
0.226411,0.397892
0.239141,0.388488
0.251871,0.379315
0.264602,0.370351
0.277332,0.361579
0.290062,0.352983
0.302792,0.344548
0.315522,0.336261
0.328252,0.328113
0.340982,0.320092
0.353712,0.312190
0.366442,0.304399
0.379172,0.296712
0.391902,0.289122
0.404632,0.281623
0.417362,0.274211
0.430093,0.266879
0.442823,0.259624
0.455553,0.252442
0.468283,0.245328
0.481013,0.238279
0.493743,0.231291
0.506473,0.224363
0.519203,0.217490
0.531933,0.210670
0.544663,0.203902
0.557393,0.197182
0.570123,0.190508
0.582853,0.183879
0.595583,0.177293
0.608314,0.170748
0.621044,0.164241
0.633774,0.157773
