current_density_A_per_cm2,voltage_V
0.010000,1.045916
0.015264,1.026192
0.020528,1.008535
0.025792,0.992415
0.031055,0.977475
0.036319,0.963457
0.041583,0.950174
0.046847,0.937482
0.052111,0.925264
0.057375,0.913430
0.062639,0.901901
0.067902,0.890610
0.073166,0.879499
0.078430,0.868515
0.083694,0.857608
0.088958,0.846729
0.094222,0.835832
0.099486,0.824867
0.104749,0.813783
0.110013,0.802522
0.115277,0.791022
0.120541,0.779208
0.125805,0.766990
0.131069,0.754259
0.136333,0.740876
0.141596,0.726656
0.146860,0.711346
0.152124,0.694586
0.157388,0.675825
0.162652,0.654167
0.167916,0.627985
0.173180,0.593809
0.178443,0.541718
0.183707,0.437168
0.188971,0.432847
0.194235,0.428586
0.199499,0.424383
0.204763,0.420234
0.210026,0.416138
0.215290,0.412092
0.220554,0.408093
0.225818,0.404140
0.231082,0.400230
0.236346,0.396362
0.241610,0.392535
0.246873,0.388746
0.252137,0.384994
0.257401,0.381278
0.262665,0.377595
0.267929,0.373946
