current_density_A_per_cm2,voltage_V
0.010000,1.073472
0.021539,1.031866
0.033078,0.997973
0.044617,0.968599
0.056156,0.942119
0.067695,0.917579
0.079235,0.894353
0.090774,0.871990
0.102313,0.850136
0.113852,0.828486
0.125391,0.806744
0.136930,0.784599
0.148469,0.761680
0.160008,0.737499
0.171547,0.711345
0.183086,0.682063
0.194625,0.647485
0.206165,0.602607
0.217704,0.529996
0.229243,0.404302
0.240782,0.394847
0.252321,0.385586
0.263860,0.376503
0.275399,0.367584
0.286938,0.358817
0.298477,0.350190
0.310016,0.341693
0.321556,0.333317
0.333095,0.325055
0.344634,0.316899
0.356173,0.308842
0.367712,0.300879
0.379251,0.293003
0.390790,0.285210
0.402329,0.277496
0.413868,0.269855
0.425407,0.262285
0.436946,0.254781
0.448486,0.247341
0.460025,0.239961
0.471564,0.232638
0.483103,0.225370
0.494642,0.218154
0.506181,0.210987
0.517720,0.203869
0.529259,0.196796
0.540798,0.189767
0.552337,0.182780
0.563876,0.175834
0.575416,0.168926
