current_density_A_per_cm2,voltage_V
0.010000,1.053491
0.024853,1.002315
0.039707,0.961960
0.054560,0.927214
0.069413,0.895656
0.084267,0.865885
0.099120,0.836923
0.113973,0.807937
0.128827,0.778057
0.143680,0.746149
0.158534,0.710396
0.173387,0.667138
0.188240,0.606068
0.203094,0.452622
0.217947,0.408935
0.232800,0.397470
0.247654,0.386344
0.262507,0.375519
0.277360,0.364965
0.292214,0.354655
0.307067,0.344567
0.321920,0.334681
0.336774,0.324979
0.351627,0.315447
0.366480,0.306072
0.381334,0.296841
0.396187,0.287744
0.411041,0.278771
0.425894,0.269915
0.440747,0.261168
0.455601,0.252522
0.470454,0.243972
0.485307,0.235511
0.500161,0.227135
0.515014,0.218839
0.529867,0.210618
0.544721,0.202468
0.559574,0.194386
0.574427,0.186369
0.589281,0.178412
0.604134,0.170514
0.618987,0.162671
0.633841,0.154880
0.648694,0.147141
0.663548,0.139449
0.678401,0.131804
0.693254,0.124203
0.708108,0.116645
0.722961,0.109127
0.737814,0.101648
