current_density_A_per_cm2,voltage_V
0.010000,1.052243
0.030724,0.982955
0.051447,0.929580
0.072171,0.882397
0.092894,0.836924
0.113618,0.789557
0.134341,0.735037
0.155065,0.658962
0.175789,0.443525
0.196512,0.425779
0.217236,0.408917
0.237959,0.392793
0.258683,0.377292
0.279406,0.362323
0.300130,0.347817
0.320854,0.333715
0.341577,0.319969
0.362301,0.306540
0.383024,0.293394
0.403748,0.280502
0.424471,0.267841
0.445195,0.255389
0.465918,0.243129
0.486642,0.231043
0.507366,0.219118
0.528089,0.207343
0.548813,0.195704
0.569536,0.184194
0.590260,0.172802
0.610983,0.161522
0.631707,0.150345
0.652431,0.139266
0.673154,0.128278
0.693878,0.117376
0.714601,0.106555
0.735325,0.095811
0.756048,0.085139
0.776772,0.074536
0.797496,0.063998
0.818219,0.053522
0.838943,0.050000
0.859666,0.050000
0.880390,0.050000
0.901113,0.050000
0.921837,0.050000
0.942561,0.050000
0.963284,0.050000
0.984008,0.050000
1.004731,0.050000
1.025455,0.050000
