current_density_A_per_cm2,voltage_V
0.010000,1.048916
0.036824,0.962262
0.063648,0.896684
0.090472,0.836336
0.117297,0.772177
0.144121,0.687675
0.170945,0.445353
0.197769,0.422481
0.224593,0.401089
0.251417,0.380868
0.278241,0.361596
0.305066,0.343111
0.331890,0.325287
0.358714,0.308026
0.385538,0.291252
0.412362,0.274903
0.439186,0.258927
0.466010,0.243281
0.492835,0.227931
0.519659,0.212846
0.546483,0.198000
0.573307,0.183371
0.600131,0.168941
0.626955,0.154691
0.653779,0.140609
0.680604,0.126679
0.707428,0.112892
0.734252,0.099236
0.761076,0.085703
0.787900,0.072284
0.814724,0.058971
0.841548,0.050000
0.868373,0.050000
0.895197,0.050000
0.922021,0.050000
0.948845,0.050000
0.975669,0.050000
1.002493,0.050000
1.029317,0.050000
1.056141,0.050000
1.082966,0.050000
1.109790,0.050000
1.136614,0.050000
1.163438,0.050000
1.190262,0.050000
1.217086,0.050000
1.243910,0.050000
1.270735,0.050000
1.297559,0.050000
1.324383,0.050000
