current_density_A_per_cm2,voltage_V
0.010000,1.048360
0.017456,1.015529
0.024913,0.985895
0.032369,0.958035
0.039826,0.930945
0.047282,0.903761
0.054739,0.875556
0.062195,0.845093
0.069652,0.810321
0.077108,0.766907
0.084564,0.701432
0.092021,0.522954
0.099477,0.513319
0.106934,0.504070
0.114390,0.495162
0.121847,0.486560
0.129303,0.478231
0.136760,0.470149
0.144216,0.462291
0.151672,0.454638
0.159129,0.447171
0.166585,0.439875
0.174042,0.432738
0.181498,0.425747
0.188955,0.418891
0.196411,0.412162
0.203868,0.405550
0.211324,0.399047
0.218780,0.392648
0.226237,0.386345
0.233693,0.380132
0.241150,0.374005
0.248606,0.367959
0.256063,0.361989
0.263519,0.356092
0.270976,0.350262
0.278432,0.344498
0.285888,0.338795
0.293345,0.333152
0.300801,0.327564
0.308258,0.322030
0.315714,0.316546
0.323171,0.311112
0.330627,0.305724
0.338084,0.300381
0.345540,0.295081
0.352996,0.289822
0.360453,0.284602
0.367909,0.279421
0.375366,0.274276
