current_density_A_per_m2,voltage_V
0.000000,1.210363
282.068920,0.000000
564.137839,0.000000
846.206759,0.000000
1128.275679,0.000000
1410.344599,0.000000
1692.413518,0.000000
1974.482438,0.000000
2256.551358,0.000000
2538.620277,0.000000
2820.689197,0.000000
3102.758117,0.000000
3384.827037,0.000000
3666.895956,0.000000
3948.964876,0.000000
4231.033796,0.000000
4513.102715,0.000000
4795.171635,0.000000
5077.240555,0.000000
5359.309475,0.000000
5641.378394,0.000000
5923.447314,0.000000
6205.516234,0.000000
6487.585154,0.000000
6769.654073,0.000000
7051.722993,0.000000
7333.791913,0.000000
7615.860832,0.000000
7897.929752,0.000000
8179.998672,0.000000
8462.067592,0.000000
8744.136511,0.000000
9026.205431,0.000000
9308.274351,0.000000
9590.343270,0.000000
9872.412190,0.000000
10154.481110,0.000000
10436.550030,0.000000
10718.618949,0.000000
11000.687869,0.000000
11282.756789,0.000000
11564.825708,0.000000
11846.894628,0.000000
12128.963548,0.000000
12411.032468,0.000000
12693.101387,0.000000
12975.170307,0.000000
13257.239227,0.000000
13539.308146,0.000000
13821.377066,0.000000
14103.445986,0.000000
14385.514906,0.000000
14667.583825,0.000000
14949.652745,0.000000
15231.721665,0.000000
15513.790585,0.000000
15795.859504,0.000000
16077.928424,0.000000
16359.997344,0.000000
16642.066263,0.000000
