current_density_A_per_cm2,voltage_V
0.010000,1.059708
0.022863,1.015995
0.035727,0.981021
0.048590,0.950956
0.061454,0.923943
0.074317,0.898916
0.087181,0.875185
0.100044,0.852252
0.112907,0.829717
0.125771,0.807222
0.138634,0.784402
0.151498,0.760840
0.164361,0.735998
0.177225,0.709091
0.190088,0.678832
0.202952,0.642750
0.215815,0.594866
0.228678,0.511577
0.241542,0.399003
0.254405,0.389487
0.267269,0.380181
0.280132,0.371067
0.292996,0.362130
0.305859,0.353354
0.318722,0.344727
0.331586,0.336238
0.344449,0.327877
0.357313,0.319636
0.370176,0.311505
0.383040,0.303479
0.395903,0.295550
0.408767,0.287713
0.421630,0.279962
0.434493,0.272292
0.447357,0.264698
0.460220,0.257177
0.473084,0.249725
0.485947,0.242338
0.498811,0.235013
0.511674,0.227746
0.524537,0.220536
0.537401,0.213379
0.550264,0.206273
0.563128,0.199216
0.575991,0.192205
0.588855,0.185238
0.601718,0.178315
0.614582,0.171432
0.627445,0.164589
0.640308,0.157783
