current_density_A_per_cm2,voltage_V
0.010000,1.055871
0.020504,1.017912
0.031008,0.986201
0.041512,0.958181
0.052015,0.932476
0.062519,0.908227
0.073023,0.884827
0.083527,0.861790
0.094031,0.838668
0.104535,0.814990
0.115039,0.790179
0.125542,0.763430
0.136046,0.733445
0.146550,0.697766
0.157054,0.650508
0.167558,0.568776
0.178062,0.446391
0.188566,0.437333
0.199069,0.428515
0.209573,0.419916
0.220077,0.411517
0.230581,0.403300
0.241085,0.395250
0.251589,0.387354
0.262093,0.379600
0.272596,0.371978
0.283100,0.364479
0.293604,0.357094
0.304108,0.349816
0.314612,0.342638
0.325116,0.335553
0.335619,0.328557
0.346123,0.321643
0.356627,0.314808
0.367131,0.308047
0.377635,0.301356
0.388139,0.294731
0.398643,0.288169
0.409146,0.281667
0.419650,0.275222
0.430154,0.268832
0.440658,0.262493
0.451162,0.256203
0.461666,0.249961
0.472170,0.243764
0.482673,0.237611
0.493177,0.231499
0.503681,0.225426
0.514185,0.219392
0.524689,0.213395
