current_density_A_per_cm2,voltage_V
0.010000,1.067676
0.027177,1.010793
0.044355,0.967352
0.061532,0.930607
0.078710,0.897675
0.095887,0.867002
0.113064,0.837584
0.130242,0.808662
0.147419,0.779543
0.164596,0.749469
0.181774,0.717436
0.198951,0.681837
0.216129,0.639527
0.233306,0.582243
0.250483,0.466246
0.267661,0.378107
0.284838,0.365540
0.302015,0.353283
0.319193,0.341304
0.336370,0.329576
0.353548,0.318075
0.370725,0.306781
0.387902,0.295676
0.405080,0.284744
0.422257,0.273972
0.439434,0.263347
0.456612,0.252859
0.473789,0.242498
0.490967,0.232255
0.508144,0.222122
0.525321,0.212093
0.542499,0.202161
0.559676,0.192320
0.576853,0.182565
0.594031,0.172891
0.611208,0.163293
0.628386,0.153767
0.645563,0.144310
0.662740,0.134918
0.679918,0.125588
0.697095,0.116317
0.714272,0.107102
0.731450,0.097941
0.748627,0.088830
0.765805,0.079768
0.782982,0.070753
0.800159,0.061783
0.817337,0.052855
0.834514,0.050000
0.851691,0.050000
