current_density_A_per_cm2,voltage_V
0.010000,1.062504
0.037199,0.979006
0.064397,0.918968
0.091596,0.867644
0.118794,0.819533
0.145993,0.771087
0.173191,0.718272
0.200390,0.652849
0.227588,0.537453
0.254787,0.385926
0.281985,0.366052
0.309184,0.346970
0.336382,0.328554
0.363581,0.310706
0.390779,0.293347
0.417978,0.276416
0.445176,0.259860
0.472375,0.243637
0.499573,0.227711
0.526772,0.212051
0.553970,0.196633
0.581169,0.181433
0.608367,0.166432
0.635566,0.151613
0.662764,0.136962
0.689963,0.122465
0.717161,0.108111
0.744360,0.093890
0.771558,0.079791
0.798757,0.065808
0.825955,0.051931
0.853154,0.050000
0.880352,0.050000
0.907551,0.050000
0.934749,0.050000
0.961948,0.050000
0.989146,0.050000
1.016345,0.050000
1.043543,0.050000
1.070742,0.050000
1.097940,0.050000
1.125139,0.050000
1.152337,0.050000
1.179536,0.050000
1.206734,0.050000
1.233933,0.050000
1.261131,0.050000
1.288330,0.050000
1.315528,0.050000
1.342727,0.050000
